"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS071-2016100403:24:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:24:00.000","5","15","1","6","20","0","0","0"
"DFS071-2016100403:24:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:24:00.000","5","6","2","21","26","0","0","0"
"DFS071-2016100403:24:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:24:00.000","5","6","3","27","32","0","0","0"
"DFS071-2016100403:24:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:24:00.000","5","6","4","33","38","0","1","0"
"DFS071-2016100403:24:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:24:00.000","5","6","5","39","44","0","3","0"
"DFS071-2016100403:24:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:24:00.000","5","6","6","45","50","1","1","2"
"DFS071-2016100403:24:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:24:00.000","5","6","7","51","56","2","0","2"
"DFS071-2016100403:24:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:24:00.000","5","6","8","57","62","2","0","1"
"DFS071-2016100403:24:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:24:00.000","5","6","9","63","68","2","0","0"
"DFS071-2016100403:24:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:24:00.000","5","157","10","69","225","2","0","0"
"DFS071-2016100403:39:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:39:00.000","9","15","1","6","20","0","3","3"
"DFS071-2016100403:39:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:39:00.000","9","6","2","21","26","0","0","0"
"DFS071-2016100403:39:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:39:00.000","9","6","3","27","32","0","0","0"
"DFS071-2016100403:39:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:39:00.000","9","6","4","33","38","0","1","0"
"DFS071-2016100403:39:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:39:00.000","9","6","5","39","44","0","2","0"
"DFS071-2016100403:39:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:39:00.000","9","6","6","45","50","1","1","2"
"DFS071-2016100403:39:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:39:00.000","9","6","7","51","56","2","1","1"
"DFS071-2016100403:39:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:39:00.000","9","6","8","57","62","2","1","3"
"DFS071-2016100403:39:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:39:00.000","9","6","9","63","68","2","0","0"
"DFS071-2016100403:39:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:39:00.000","9","157","10","69","225","2","0","0"
"DFS071-2016100403:54:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:54:00.000","11","15","1","6","20","0","2","2"
"DFS071-2016100403:54:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:54:00.000","11","6","2","21","26","0","0","0"
"DFS071-2016100403:54:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:54:00.000","11","6","3","27","32","0","0","0"
"DFS071-2016100403:54:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:54:00.000","11","6","4","33","38","0","2","0"
"DFS071-2016100403:54:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:54:00.000","11","6","5","39","44","0","2","1"
"DFS071-2016100403:54:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:54:00.000","11","6","6","45","50","1","2","0"
"DFS071-2016100403:54:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:54:00.000","11","6","7","51","56","2","2","6"
"DFS071-2016100403:54:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:54:00.000","11","6","8","57","62","2","0","0"
"DFS071-2016100403:54:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:54:00.000","11","6","9","63","68","2","1","1"
"DFS071-2016100403:54:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T03:54:00.000","11","157","10","69","225","2","0","1"
"DFS071-2016100404:09:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:09:00.000","16","15","1","6","20","0","9","8"
"DFS071-2016100404:09:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:09:00.000","16","6","2","21","26","0","0","0"
"DFS071-2016100404:09:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:09:00.000","16","6","3","27","32","0","1","0"
"DFS071-2016100404:09:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:09:00.000","16","6","4","33","38","0","0","0"
"DFS071-2016100404:09:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:09:00.000","16","6","5","39","44","0","3","2"
"DFS071-2016100404:09:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:09:00.000","16","6","6","45","50","1","2","1"
"DFS071-2016100404:09:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:09:00.000","16","6","7","51","56","2","1","3"
"DFS071-2016100404:09:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:09:00.000","16","6","8","57","62","2","0","2"
"DFS071-2016100404:09:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:09:00.000","16","6","9","63","68","2","0","0"
"DFS071-2016100404:09:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:09:00.000","16","157","10","69","225","2","0","0"
"DFS071-2016100404:24:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:24:00.000","5","15","1","6","20","0","0","0"
"DFS071-2016100404:24:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:24:00.000","5","6","2","21","26","0","0","0"
"DFS071-2016100404:24:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:24:00.000","5","6","3","27","32","0","0","0"
"DFS071-2016100404:24:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:24:00.000","5","6","4","33","38","0","1","0"
"DFS071-2016100404:24:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:24:00.000","5","6","5","39","44","0","1","0"
"DFS071-2016100404:24:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:24:00.000","5","6","6","45","50","1","1","2"
"DFS071-2016100404:24:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:24:00.000","5","6","7","51","56","2","0","0"
"DFS071-2016100404:24:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:24:00.000","5","6","8","57","62","2","0","0"
"DFS071-2016100404:24:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:24:00.000","5","6","9","63","68","2","1","2"
"DFS071-2016100404:24:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:24:00.000","5","157","10","69","225","2","1","1"
"DFS071-2016100404:39:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:39:00.000","2","15","1","6","20","0","0","0"
"DFS071-2016100404:39:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:39:00.000","2","6","2","21","26","0","0","0"
"DFS071-2016100404:39:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:39:00.000","2","6","3","27","32","0","0","0"
"DFS071-2016100404:39:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:39:00.000","2","6","4","33","38","0","0","0"
"DFS071-2016100404:39:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:39:00.000","2","6","5","39","44","0","0","0"
"DFS071-2016100404:39:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:39:00.000","2","6","6","45","50","1","1","0"
"DFS071-2016100404:39:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:39:00.000","2","6","7","51","56","2","1","1"
"DFS071-2016100404:39:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:39:00.000","2","6","8","57","62","2","0","1"
"DFS071-2016100404:39:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:39:00.000","2","6","9","63","68","2","0","0"
"DFS071-2016100404:39:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:39:00.000","2","157","10","69","225","2","0","0"
"DFS071-2016100404:54:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:54:00.000","9","15","1","6","20","0","3","0"
"DFS071-2016100404:54:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:54:00.000","9","6","2","21","26","0","0","0"
"DFS071-2016100404:54:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:54:00.000","9","6","3","27","32","0","2","1"
"DFS071-2016100404:54:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:54:00.000","9","6","4","33","38","0","0","1"
"DFS071-2016100404:54:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:54:00.000","9","6","5","39","44","0","2","0"
"DFS071-2016100404:54:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:54:00.000","9","6","6","45","50","1","0","3"
"DFS071-2016100404:54:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:54:00.000","9","6","7","51","56","2","1","2"
"DFS071-2016100404:54:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:54:00.000","9","6","8","57","62","2","0","0"
"DFS071-2016100404:54:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:54:00.000","9","6","9","63","68","2","1","1"
"DFS071-2016100404:54:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T04:54:00.000","9","157","10","69","225","2","0","1"
"DFS071-2016100405:09:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:09:00.000","5","15","1","6","20","0","2","1"
"DFS071-2016100405:09:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:09:00.000","5","6","2","21","26","0","0","0"
"DFS071-2016100405:09:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:09:00.000","5","6","3","27","32","0","0","0"
"DFS071-2016100405:09:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:09:00.000","5","6","4","33","38","0","0","0"
"DFS071-2016100405:09:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:09:00.000","5","6","5","39","44","0","2","0"
"DFS071-2016100405:09:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:09:00.000","5","6","6","45","50","1","1","0"
"DFS071-2016100405:09:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:09:00.000","5","6","7","51","56","2","0","2"
"DFS071-2016100405:09:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:09:00.000","5","6","8","57","62","2","0","1"
"DFS071-2016100405:09:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:09:00.000","5","6","9","63","68","2","0","1"
"DFS071-2016100405:09:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:09:00.000","5","157","10","69","225","2","0","0"
"DFS071-2016100405:24:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:24:00.000","19","15","1","6","20","0","7","4"
"DFS071-2016100405:24:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:24:00.000","19","6","2","21","26","0","0","2"
"DFS071-2016100405:24:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:24:00.000","19","6","3","27","32","0","1","1"
"DFS071-2016100405:24:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:24:00.000","19","6","4","33","38","0","2","0"
"DFS071-2016100405:24:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:24:00.000","19","6","5","39","44","0","2","1"
"DFS071-2016100405:24:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:24:00.000","19","6","6","45","50","1","6","1"
"DFS071-2016100405:24:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:24:00.000","19","6","7","51","56","2","1","9"
"DFS071-2016100405:24:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:24:00.000","19","6","8","57","62","2","0","0"
"DFS071-2016100405:24:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:24:00.000","19","6","9","63","68","2","0","1"
"DFS071-2016100405:24:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:24:00.000","19","157","10","69","225","2","0","0"
"DFS071-2016100405:39:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:39:00.000","24","15","1","6","20","0","2","1"
"DFS071-2016100405:39:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:39:00.000","24","6","2","21","26","0","2","0"
"DFS071-2016100405:39:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:39:00.000","24","6","3","27","32","0","1","0"
"DFS071-2016100405:39:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:39:00.000","24","6","4","33","38","0","2","0"
"DFS071-2016100405:39:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:39:00.000","24","6","5","39","44","0","4","1"
"DFS071-2016100405:39:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:39:00.000","24","6","6","45","50","1","8","7"
"DFS071-2016100405:39:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:39:00.000","24","6","7","51","56","2","2","5"
"DFS071-2016100405:39:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:39:00.000","24","6","8","57","62","2","1","4"
"DFS071-2016100405:39:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:39:00.000","24","6","9","63","68","2","2","5"
"DFS071-2016100405:39:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:39:00.000","24","157","10","69","225","2","0","1"
"DFS071-2016100405:54:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:54:00.000","23","15","1","6","20","0","0","0"
"DFS071-2016100405:54:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:54:00.000","23","6","2","21","26","0","2","0"
"DFS071-2016100405:54:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:54:00.000","23","6","3","27","32","0","1","0"
"DFS071-2016100405:54:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:54:00.000","23","6","4","33","38","0","3","0"
"DFS071-2016100405:54:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:54:00.000","23","6","5","39","44","0","3","1"
"DFS071-2016100405:54:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:54:00.000","23","6","6","45","50","1","7","0"
"DFS071-2016100405:54:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:54:00.000","23","6","7","51","56","2","3","7"
"DFS071-2016100405:54:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:54:00.000","23","6","8","57","62","2","4","11"
"DFS071-2016100405:54:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:54:00.000","23","6","9","63","68","2","0","4"
"DFS071-2016100405:54:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T05:54:00.000","23","157","10","69","225","2","0","0"
"DFS071-2016100406:09:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:09:00.000","33","15","1","6","20","0","8","1"
"DFS071-2016100406:09:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:09:00.000","33","6","2","21","26","0","1","2"
"DFS071-2016100406:09:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:09:00.000","33","6","3","27","32","0","6","2"
"DFS071-2016100406:09:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:09:00.000","33","6","4","33","38","0","4","2"
"DFS071-2016100406:09:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:09:00.000","33","6","5","39","44","0","5","4"
"DFS071-2016100406:09:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:09:00.000","33","6","6","45","50","1","5","9"
"DFS071-2016100406:09:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:09:00.000","33","6","7","51","56","2","1","5"
"DFS071-2016100406:09:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:09:00.000","33","6","8","57","62","2","2","5"
"DFS071-2016100406:09:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:09:00.000","33","6","9","63","68","2","1","2"
"DFS071-2016100406:09:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:09:00.000","33","157","10","69","225","2","0","1"
"DFS071-2016100406:24:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:24:00.000","40","15","1","6","20","0","7","1"
"DFS071-2016100406:24:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:24:00.000","40","6","2","21","26","0","0","2"
"DFS071-2016100406:24:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:24:00.000","40","6","3","27","32","0","4","1"
"DFS071-2016100406:24:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:24:00.000","40","6","4","33","38","0","5","1"
"DFS071-2016100406:24:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:24:00.000","40","6","5","39","44","0","9","2"
"DFS071-2016100406:24:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:24:00.000","40","6","6","45","50","1","8","4"
"DFS071-2016100406:24:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:24:00.000","40","6","7","51","56","2","4","8"
"DFS071-2016100406:24:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:24:00.000","40","6","8","57","62","2","2","17"
"DFS071-2016100406:24:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:24:00.000","40","6","9","63","68","2","1","3"
"DFS071-2016100406:24:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:24:00.000","40","157","10","69","225","2","0","1"
"DFS071-2016100406:39:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:39:00.000","45","15","1","6","20","0","6","2"
"DFS071-2016100406:39:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:39:00.000","45","6","2","21","26","0","4","1"
"DFS071-2016100406:39:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:39:00.000","45","6","3","27","32","0","5","0"
"DFS071-2016100406:39:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:39:00.000","45","6","4","33","38","0","3","4"
"DFS071-2016100406:39:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:39:00.000","45","6","5","39","44","0","10","3"
"DFS071-2016100406:39:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:39:00.000","45","6","6","45","50","1","10","7"
"DFS071-2016100406:39:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:39:00.000","45","6","7","51","56","2","4","14"
"DFS071-2016100406:39:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:39:00.000","45","6","8","57","62","2","1","5"
"DFS071-2016100406:39:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:39:00.000","45","6","9","63","68","2","2","9"
"DFS071-2016100406:39:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:39:00.000","45","157","10","69","225","2","0","0"
"DFS071-2016100406:54:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:54:00.000","64","15","1","6","20","0","8","2"
"DFS071-2016100406:54:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:54:00.000","64","6","2","21","26","0","2","0"
"DFS071-2016100406:54:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:54:00.000","64","6","3","27","32","0","8","0"
"DFS071-2016100406:54:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:54:00.000","64","6","4","33","38","0","8","3"
"DFS071-2016100406:54:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:54:00.000","64","6","5","39","44","0","15","4"
"DFS071-2016100406:54:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:54:00.000","64","6","6","45","50","1","14","10"
"DFS071-2016100406:54:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:54:00.000","64","6","7","51","56","2","8","20"
"DFS071-2016100406:54:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:54:00.000","64","6","8","57","62","2","1","16"
"DFS071-2016100406:54:58-09","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:54:00.000","64","6","9","63","68","2","0","8"
"DFS071-2016100406:54:58-10","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T06:54:00.000","64","157","10","69","225","2","0","1"
"DFS071-2016100407:09:58-01","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T07:09:00.000","61","15","1","6","20","0","9","0"
"DFS071-2016100407:09:58-02","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T07:09:00.000","61","6","2","21","26","0","4","1"
"DFS071-2016100407:09:58-03","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T07:09:00.000","61","6","3","27","32","0","9","2"
"DFS071-2016100407:09:58-04","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T07:09:00.000","61","6","4","33","38","0","3","2"
"DFS071-2016100407:09:58-05","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T07:09:00.000","61","6","5","39","44","0","13","4"
"DFS071-2016100407:09:58-06","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T07:09:00.000","61","6","6","45","50","1","14","7"
"DFS071-2016100407:09:58-07","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T07:09:00.000","61","6","7","51","56","2","6","20"
"DFS071-2016100407:09:58-08","DFS071","Meadowlark Rd NO 89 Ave NB","NB","50","KPH","15","75","2016-10-04T07:09:00.000","61","6","8","57","62","2","3","16"
