"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS002-2018122417:55:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T17:55:55.000","52","24","1","6","29","0","17","2"
"DFS002-2018122417:55:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T17:55:55.000","52","5","2","30","34","1","11","8"
"DFS002-2018122417:55:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T17:55:55.000","52","5","3","35","39","2","14","10"
"DFS002-2018122417:55:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T17:55:55.000","52","5","4","40","44","2","7","15"
"DFS002-2018122417:55:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T17:55:55.000","52","5","5","45","49","2","2","13"
"DFS002-2018122417:55:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T17:55:55.000","52","5","6","50","54","2","1","3"
"DFS002-2018122417:55:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T17:55:55.000","52","5","7","55","59","2","0","0"
"DFS002-2018122417:55:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T17:55:55.000","52","5","8","60","64","2","0","1"
"DFS002-2018122417:55:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T17:55:55.000","52","5","9","65","69","2","0","0"
"DFS002-2018122417:55:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T17:55:55.000","52","156","10","70","225","2","0","0"
"DFS002-2018122418:10:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:10:55.000","65","24","1","6","29","0","27","1"
"DFS002-2018122418:10:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:10:55.000","65","5","2","30","34","1","17","11"
"DFS002-2018122418:10:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:10:55.000","65","5","3","35","39","2","12","17"
"DFS002-2018122418:10:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:10:55.000","65","5","4","40","44","2","4","18"
"DFS002-2018122418:10:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:10:55.000","65","5","5","45","49","2","2","9"
"DFS002-2018122418:10:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:10:55.000","65","5","6","50","54","2","3","7"
"DFS002-2018122418:10:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:10:55.000","65","5","7","55","59","2","0","1"
"DFS002-2018122418:10:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:10:55.000","65","5","8","60","64","2","0","1"
"DFS002-2018122418:10:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:10:55.000","65","5","9","65","69","2","0","0"
"DFS002-2018122418:10:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:10:55.000","65","156","10","70","225","2","0","0"
"DFS002-2018122418:25:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:25:55.000","60","24","1","6","29","0","28","8"
"DFS002-2018122418:25:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:25:55.000","60","5","2","30","34","1","16","13"
"DFS002-2018122418:25:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:25:55.000","60","5","3","35","39","2","5","13"
"DFS002-2018122418:25:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:25:55.000","60","5","4","40","44","2","2","6"
"DFS002-2018122418:25:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:25:55.000","60","5","5","45","49","2","8","15"
"DFS002-2018122418:25:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:25:55.000","60","5","6","50","54","2","1","5"
"DFS002-2018122418:25:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:25:55.000","60","5","7","55","59","2","0","0"
"DFS002-2018122418:25:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:25:55.000","60","5","8","60","64","2","0","0"
"DFS002-2018122418:25:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:25:55.000","60","5","9","65","69","2","0","0"
"DFS002-2018122418:25:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:25:55.000","60","156","10","70","225","2","0","0"
"DFS002-2018122418:40:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:40:55.000","52","24","1","6","29","0","15","2"
"DFS002-2018122418:40:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:40:55.000","52","5","2","30","34","1","15","8"
"DFS002-2018122418:40:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:40:55.000","52","5","3","35","39","2","6","14"
"DFS002-2018122418:40:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:40:55.000","52","5","4","40","44","2","10","9"
"DFS002-2018122418:40:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:40:55.000","52","5","5","45","49","2","2","8"
"DFS002-2018122418:40:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:40:55.000","52","5","6","50","54","2","4","8"
"DFS002-2018122418:40:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:40:55.000","52","5","7","55","59","2","0","3"
"DFS002-2018122418:40:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:40:55.000","52","5","8","60","64","2","0","0"
"DFS002-2018122418:40:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:40:55.000","52","5","9","65","69","2","0","0"
"DFS002-2018122418:40:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:40:55.000","52","156","10","70","225","2","0","0"
"DFS002-2018122418:55:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:55:55.000","52","24","1","6","29","0","23","7"
"DFS002-2018122418:55:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:55:55.000","52","5","2","30","34","1","13","11"
"DFS002-2018122418:55:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:55:55.000","52","5","3","35","39","2","10","13"
"DFS002-2018122418:55:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:55:55.000","52","5","4","40","44","2","3","13"
"DFS002-2018122418:55:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:55:55.000","52","5","5","45","49","2","2","5"
"DFS002-2018122418:55:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:55:55.000","52","5","6","50","54","2","1","2"
"DFS002-2018122418:55:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:55:55.000","52","5","7","55","59","2","0","0"
"DFS002-2018122418:55:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:55:55.000","52","5","8","60","64","2","0","0"
"DFS002-2018122418:55:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:55:55.000","52","5","9","65","69","2","0","0"
"DFS002-2018122418:55:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T18:55:55.000","52","156","10","70","225","2","0","1"
"DFS002-2018122419:10:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:10:55.000","54","24","1","6","29","0","28","6"
"DFS002-2018122419:10:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:10:55.000","54","5","2","30","34","1","15","16"
"DFS002-2018122419:10:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:10:55.000","54","5","3","35","39","2","6","17"
"DFS002-2018122419:10:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:10:55.000","54","5","4","40","44","2","4","9"
"DFS002-2018122419:10:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:10:55.000","54","5","5","45","49","2","1","2"
"DFS002-2018122419:10:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:10:55.000","54","5","6","50","54","2","0","4"
"DFS002-2018122419:10:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:10:55.000","54","5","7","55","59","2","0","0"
"DFS002-2018122419:10:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:10:55.000","54","5","8","60","64","2","0","0"
"DFS002-2018122419:10:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:10:55.000","54","5","9","65","69","2","0","0"
"DFS002-2018122419:10:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:10:55.000","54","156","10","70","225","2","0","0"
"DFS002-2018122419:25:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:25:55.000","60","24","1","6","29","0","33","11"
"DFS002-2018122419:25:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:25:55.000","60","5","2","30","34","1","13","17"
"DFS002-2018122419:25:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:25:55.000","60","5","3","35","39","2","9","9"
"DFS002-2018122419:25:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:25:55.000","60","5","4","40","44","2","4","13"
"DFS002-2018122419:25:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:25:55.000","60","5","5","45","49","2","1","7"
"DFS002-2018122419:25:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:25:55.000","60","5","6","50","54","2","0","3"
"DFS002-2018122419:25:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:25:55.000","60","5","7","55","59","2","0","0"
"DFS002-2018122419:25:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:25:55.000","60","5","8","60","64","2","0","0"
"DFS002-2018122419:25:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:25:55.000","60","5","9","65","69","2","0","0"
"DFS002-2018122419:25:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:25:55.000","60","156","10","70","225","2","0","0"
"DFS002-2018122419:40:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:40:55.000","55","24","1","6","29","0","21","2"
"DFS002-2018122419:40:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:40:55.000","55","5","2","30","34","1","14","14"
"DFS002-2018122419:40:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:40:55.000","55","5","3","35","39","2","11","11"
"DFS002-2018122419:40:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:40:55.000","55","5","4","40","44","2","5","12"
"DFS002-2018122419:40:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:40:55.000","55","5","5","45","49","2","2","8"
"DFS002-2018122419:40:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:40:55.000","55","5","6","50","54","2","1","5"
"DFS002-2018122419:40:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:40:55.000","55","5","7","55","59","2","1","3"
"DFS002-2018122419:40:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:40:55.000","55","5","8","60","64","2","0","0"
"DFS002-2018122419:40:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:40:55.000","55","5","9","65","69","2","0","0"
"DFS002-2018122419:40:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:40:55.000","55","156","10","70","225","2","0","0"
"DFS002-2018122419:55:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:55:55.000","53","24","1","6","29","0","23","5"
"DFS002-2018122419:55:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:55:55.000","53","5","2","30","34","1","16","18"
"DFS002-2018122419:55:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:55:55.000","53","5","3","35","39","2","7","12"
"DFS002-2018122419:55:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:55:55.000","53","5","4","40","44","2","3","4"
"DFS002-2018122419:55:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:55:55.000","53","5","5","45","49","2","4","12"
"DFS002-2018122419:55:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:55:55.000","53","5","6","50","54","2","0","2"
"DFS002-2018122419:55:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:55:55.000","53","5","7","55","59","2","0","0"
"DFS002-2018122419:55:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:55:55.000","53","5","8","60","64","2","0","0"
"DFS002-2018122419:55:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:55:55.000","53","5","9","65","69","2","0","0"
"DFS002-2018122419:55:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T19:55:55.000","53","156","10","70","225","2","0","0"
"DFS002-2018122420:10:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:10:55.000","45","24","1","6","29","0","20","6"
"DFS002-2018122420:10:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:10:55.000","45","5","2","30","34","1","10","11"
"DFS002-2018122420:10:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:10:55.000","45","5","3","35","39","2","5","7"
"DFS002-2018122420:10:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:10:55.000","45","5","4","40","44","2","4","3"
"DFS002-2018122420:10:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:10:55.000","45","5","5","45","49","2","2","11"
"DFS002-2018122420:10:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:10:55.000","45","5","6","50","54","2","3","2"
"DFS002-2018122420:10:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:10:55.000","45","5","7","55","59","2","1","5"
"DFS002-2018122420:10:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:10:55.000","45","5","8","60","64","2","0","0"
"DFS002-2018122420:10:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:10:55.000","45","5","9","65","69","2","0","0"
"DFS002-2018122420:10:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:10:55.000","45","156","10","70","225","2","0","0"
"DFS002-2018122420:25:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:25:55.000","36","24","1","6","29","0","13","0"
"DFS002-2018122420:25:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:25:55.000","36","5","2","30","34","1","11","6"
"DFS002-2018122420:25:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:25:55.000","36","5","3","35","39","2","5","10"
"DFS002-2018122420:25:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:25:55.000","36","5","4","40","44","2","4","9"
"DFS002-2018122420:25:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:25:55.000","36","5","5","45","49","2","3","9"
"DFS002-2018122420:25:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:25:55.000","36","5","6","50","54","2","0","2"
"DFS002-2018122420:25:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:25:55.000","36","5","7","55","59","2","0","0"
"DFS002-2018122420:25:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:25:55.000","36","5","8","60","64","2","0","0"
"DFS002-2018122420:25:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:25:55.000","36","5","9","65","69","2","0","0"
"DFS002-2018122420:25:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:25:55.000","36","156","10","70","225","2","0","0"
"DFS002-2018122420:40:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:40:55.000","28","24","1","6","29","0","15","4"
"DFS002-2018122420:40:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:40:55.000","28","5","2","30","34","1","5","10"
"DFS002-2018122420:40:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:40:55.000","28","5","3","35","39","2","2","3"
"DFS002-2018122420:40:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:40:55.000","28","5","4","40","44","2","4","1"
"DFS002-2018122420:40:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:40:55.000","28","5","5","45","49","2","1","8"
"DFS002-2018122420:40:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:40:55.000","28","5","6","50","54","2","0","0"
"DFS002-2018122420:40:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:40:55.000","28","5","7","55","59","2","0","0"
"DFS002-2018122420:40:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:40:55.000","28","5","8","60","64","2","1","2"
"DFS002-2018122420:40:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:40:55.000","28","5","9","65","69","2","0","0"
"DFS002-2018122420:40:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:40:55.000","28","156","10","70","225","2","0","0"
"DFS002-2018122420:55:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:55:55.000","30","24","1","6","29","0","5","1"
"DFS002-2018122420:55:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:55:55.000","30","5","2","30","34","1","9","3"
"DFS002-2018122420:55:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:55:55.000","30","5","3","35","39","2","7","8"
"DFS002-2018122420:55:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:55:55.000","30","5","4","40","44","2","3","9"
"DFS002-2018122420:55:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:55:55.000","30","5","5","45","49","2","2","2"
"DFS002-2018122420:55:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:55:55.000","30","5","6","50","54","2","2","3"
"DFS002-2018122420:55:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:55:55.000","30","5","7","55","59","2","1","2"
"DFS002-2018122420:55:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:55:55.000","30","5","8","60","64","2","1","2"
"DFS002-2018122420:55:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:55:55.000","30","5","9","65","69","2","0","0"
"DFS002-2018122420:55:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","30","KPH","25","75","2018-12-24T20:55:55.000","30","156","10","70","225","2","0","0"
"DFS002-2018122421:10:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:10:55.000","40","24","1","6","29","0","8","2"
"DFS002-2018122421:10:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:10:55.000","40","5","2","30","34","0","6","5"
"DFS002-2018122421:10:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:10:55.000","40","5","3","35","39","0","7","8"
"DFS002-2018122421:10:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:10:55.000","40","5","4","40","44","0","9","4"
"DFS002-2018122421:10:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:10:55.000","40","5","5","45","49","0","7","13"
"DFS002-2018122421:10:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:10:55.000","40","5","6","50","54","1","3","6"
"DFS002-2018122421:10:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:10:55.000","40","5","7","55","59","2","0","2"
"DFS002-2018122421:10:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:10:55.000","40","5","8","60","64","2","0","0"
"DFS002-2018122421:10:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:10:55.000","40","5","9","65","69","2","0","0"
"DFS002-2018122421:10:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:10:55.000","40","156","10","70","225","2","0","0"
"DFS002-2018122421:25:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:25:55.000","47","24","1","6","29","0","9","0"
"DFS002-2018122421:25:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:25:55.000","47","5","2","30","34","0","10","6"
"DFS002-2018122421:25:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:25:55.000","47","5","3","35","39","0","10","7"
"DFS002-2018122421:25:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:25:55.000","47","5","4","40","44","0","13","13"
"DFS002-2018122421:25:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:25:55.000","47","5","5","45","49","0","5","17"
"DFS002-2018122421:25:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:25:55.000","47","5","6","50","54","1","0","3"
"DFS002-2018122421:25:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:25:55.000","47","5","7","55","59","2","0","0"
"DFS002-2018122421:25:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:25:55.000","47","5","8","60","64","2","0","1"
"DFS002-2018122421:25:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:25:55.000","47","5","9","65","69","2","0","0"
"DFS002-2018122421:25:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:25:55.000","47","156","10","70","225","2","0","0"
"DFS002-2018122421:40:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:40:55.000","51","24","1","6","29","0","7","0"
"DFS002-2018122421:40:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:40:55.000","51","5","2","30","34","0","11","5"
"DFS002-2018122421:40:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:40:55.000","51","5","3","35","39","0","20","7"
"DFS002-2018122421:40:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:40:55.000","51","5","4","40","44","0","8","14"
"DFS002-2018122421:40:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:40:55.000","51","5","5","45","49","0","4","20"
"DFS002-2018122421:40:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:40:55.000","51","5","6","50","54","1","0","2"
"DFS002-2018122421:40:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:40:55.000","51","5","7","55","59","2","1","3"
"DFS002-2018122421:40:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:40:55.000","51","5","8","60","64","2","0","0"
"DFS002-2018122421:40:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:40:55.000","51","5","9","65","69","2","0","0"
"DFS002-2018122421:40:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:40:55.000","51","156","10","70","225","2","0","0"
"DFS002-2018122421:55:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:55:55.000","32","24","1","6","29","0","4","1"
"DFS002-2018122421:55:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:55:55.000","32","5","2","30","34","0","8","2"
