"trip_id","taxi_id","trip_start_timestamp","trip_end_timestamp","trip_seconds","trip_miles","pickup_census_tract","dropoff_census_tract","pickup_community_area","dropoff_community_area","fare","tips","tolls","extras","trip_total","payment_type","company","pickup_centroid_latitude","pickup_centroid_longitude","pickup_centroid_location","dropoff_centroid_latitude","dropoff_centroid_longitude","dropoff_centroid_location"
"c60791be730c11031a15a19534f3202fcfa6ca08","4f78222d267c08ee7267810e5f3f2241dc61bf1396d036c6189ff55bcaae7cdfa05b4acffb30de62a7062274c8eb0d56ae93a1abf01e9d19abcbb7ede28380f1","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","480","1.5",,,,,"8.00","0.00","0.00","1.00","9.50","Credit Card","Chicago Independents",,,,,,
"aa8b1c9447a0f849e72924b5cb74307dbdae541d","9cf781e3591ef0900a7670c770394eb9318d418bd2e72d02e3411d7e38590ef58c32543e7d1adfffc7af17dd5f3b84931b5341c659972775631b1c2f0dde727d","2019-01-01T00:00:00.000","2019-01-01T00:30:00.000","1500","9.8",,,,,"26.50","0.00","0.00","4.00","30.50","Cash","Chicago Independents",,,,,,
"e3d8de729bc490157b596af79990f7b6b43730bb","8238c3c3330914e1b4e1a77b8a00fd33326b71c21011dd92ddad994ce84ad62b36557f3d85dbb53a89076ef58db4bc08f6e6a7254cf5ea834f6f5e46dd82335c","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","1332","1.13",,,,,"11.25","4.00","0.00","0.00","15.75","Credit Card","Chicago Carriage Cab Corp",,,,,,
"bf831664505a8663b7a4fcfc9f4e154276737272","01922f46892778f06c2d5315adcf470bb520ae42490647a4c16833df8b4fed8ee1e3cbb95a4d771c8140dbdc45aeb4ab32f37c330650c34937fbaeb59cea1d28","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","840","1.6",,,,,"9.25","0.00","0.00","1.00","10.25","Cash","Sun Taxi",,,,,,
"92544e5f8cdd17155dacc77cc5e11315a2513861","03906d62f91d139ab93f74f50d1b208805b7fbb61e8d1e414a446e6e4432a07c7e297c4aab3835173aa7e6c20088ddb3f86c6fb75cae7d6c90a483181772c2bb","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","651","0.4",,,,,"7.00","0.00",,"0.00","7.00","Cash","Flash Cab",,,,,,
"02611b6b57133b2f41ab94b9e9cac2bc838acedf","91a036e3de3c1f459f2664801ea9388870751ae14e196e5be1caa84093318244f75aad0dbecdb8f5f6d2fb9ceec9c03c57acb5309769a88c68d06a49b157dae8","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","664","1.11","17031081800","17031081800","8","8","7.75","0.00","0.00","1.00","8.75","Cash","Chicago Carriage Cab Corp","41.89321636","-87.63784421","POINT (-87.6378442095 41.8932163595)","41.89321636","-87.63784421","POINT (-87.6378442095 41.8932163595)"
"8f17673b2518a5c125f43a930b1dfa82214fe0e5","520ceeda508661c3d09a4d7b85c955a6c971d0cca9c10936450315bf07cfc7f0c334d10f0d2be8d8ba66d4887381ef8b8835156c66b214d1ebd25a3578eda23f","2019-01-01T00:00:00.000","2019-01-01T00:45:00.000","2207","2.78","17031081600","17031320100","8","32","17.25","0.00","0.00","1.00","18.25","Cash","Flash Cab","41.892072635","-87.628874157","POINT (-87.6288741572 41.8920726347)","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)"
"d950ec506e406537b9820985541dc4b7c6a7a4d6","ab44501ecc8f9ff89c3550d26b04014a7f70640b0691cf9a8845d90f6f237b4591f32cb1147b79777c45a650d4b872b0cab9e0a757cae22b5ad9e364846bcac1","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","85","0.26","17031081500","17031081500","8","8","3.75","0.00","0.00","1.00","4.75","Cash","Sun Taxi","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)"
"c9bbc38f038c5db00372db17937a8e7c7baa8157","3e7faf509ae3e6862f4e0770cf6049cbbf6249821d402d9758be9910ff0ebae845f832d254a133c297a3c856ab3f70cd724a39727e7ded5234270203df75b41a","2019-01-01T00:00:00.000","2019-01-01T00:45:00.000","2208","5.56","17031081700","17031330100","8","33","22.00","3.52","0.00","1.00","27.02","Credit Card","Globe Taxi","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)","41.859349715","-87.617358006","POINT (-87.6173580061 41.859349715)"
"f5309a012ff758006f2af5d8bb1ac106f96144a7","0cba3a2c9326d5773ac6071585b0c96833241a7c3ff928b325b3fc8c00107eab7c9f872d541a5057db8406da2b42760ef265f5c1cab8c187fddec6aca24ace8d","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","361","1.49",,,"3","77","7.25","0.00","0.00","0.00","7.25","Cash","Patriot Taxi Dba Peace Taxi Associat","41.96581197","-87.655878786","POINT (-87.6558787862 41.96581197)","41.9867118","-87.663416405","POINT (-87.6634164054 41.9867117999)"
"272c4bafe1d1f13315b92dd78aba76770c1b0522","75c241a8b2324240c8056df32672d4fd58a20c9c7c39e7aa2495464ebe46387030a429181a29e4b9868d8bba16fd7d1bb8b3fa0fc522c63298efd8fc01a9eb16","2019-01-01T00:00:00.000","2019-01-01T00:30:00.000","1452","9.11",,,"8","1","26.00","5.30","0.00","0.00","31.80","Credit Card","Flash Cab","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","42.009622881","-87.670166857","POINT (-87.67016685690001 42.0096228806)"
"06ff55508ef0561d3063c4aa091e9135eb284192","d74c2b862831c0bd0fd1b145a6ad9eeaeb31b345e5a71c5121676b206bb6d7782a570b174320ba5cb3b525649304f6ae95670f7c3f50bea7037e2e6b9c3d6bd7","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","960","3.2","17031081800","17031071100","8","7","11.75","0.00","0.00","0.00","11.75","Cash","Globe Taxi","41.89321636","-87.63784421","POINT (-87.6378442095 41.8932163595)","41.921778188","-87.651061884","POINT (-87.6510618838 41.9217781876)"
"9b47ef138ba75d89b86b4617b3f8f12f8ff76c7a","1c9cf42e1ef6f2fe3e4a06353b08dc9eec2213028391d4dfa0bbdbef9c9caff871a40a0911ac6ea908ff3080a1f26026a738b408c4d2591a8ab3c13e7e07af29","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","902","0.86","17031839100","17031081800","32","8","8.50","0.00","0.00","1.00","9.50","Cash","Chicago Carriage Cab Corp","41.880994471","-87.632746489","POINT (-87.6327464887 41.8809944707)","41.89321636","-87.63784421","POINT (-87.6378442095 41.8932163595)"
"53938b6ac12488e82c215369ce810b3da79cdcf0","e1a37664dc97767dc74892e703a6d073c4ca430ae1bd8c5b433313a81288a946d468665be0ee177c3d1cecce63a8b5fb4fad4350a90ad192eeb2ec4c7258667e","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","379","2.84",,,"7","6","9.75","0.00","0.00","1.00","10.75","Cash","City Service","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"c78b59b0077257336d670e935ba8acc93627a2d3","924a38617a298fffaf07952020dc1188f8fde7549c2ee5894d64150e3e252d69e0117f357912cdbd601586c8115403e823a8c3900926a939ba670eaf0eb81ed0","2019-01-01T00:00:00.000","2019-01-01T00:30:00.000","1492","3.88","17031071500","17031320400","7","32","16.00","0.00","0.00","1.50","17.50","Cash","24 Seven Taxi","41.914616286","-87.631717366","POINT (-87.6317173661 41.9146162864)","41.877406123","-87.621971652","POINT (-87.6219716519 41.8774061234)"
"631bcb73a32c4041c6e4e20e730d96942391675d","3f6562a2a18861cf21a21101c14cc91dd7c4d72cdce80f3252c67c3ddf96b1a2546c01536f3c9adc5c13fa75b274398ca154d7a4bdc41fc99f768d8801f6bdfe","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","152","0.4","17031081201","17031081201","8","8","4.25","0.00","0.00","1.00","5.25","Cash","24 Seven Taxi","41.899155613","-87.626210532","POINT (-87.6262105324 41.8991556134)","41.899155613","-87.626210532","POINT (-87.6262105324 41.8991556134)"
"903a96b891284930a9c67cbd82fc491e2c56ef88","fb61583f0b732a39f08c04267cd6b923c05ccfb9baffb187f5fbf835473cee4466eb437fe5e5b8507edde5a8f90fe03c227822d00b48643eee2053ab99bd13a2","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","1511","5.9",,,"33","8","19.25","0.00","0.00","1.00","20.25","Mobile","Sun Taxi","41.857183858","-87.620334624","POINT (-87.6203346241 41.8571838585)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"c3a788512c1070d451be89be18bd6310c7618278","c0a216e4b6cea5aefd65a6a940125df31dde6b1bdd48e5700cc027f6ec2dbea8c1cece631c2de3f17116c04e51507d431b4064028963220e62dc988de88f1131","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","918","1.24","17031081700","17031081403","8","8","8.75","0.00","0.00","1.00","9.75","Cash","City Service","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)","41.890922026","-87.618868355","POINT (-87.6188683546 41.8909220259)"
"e76f0030dc79164edb272abf321a5fe363858911","cf1c1706ef48633c7e76b2f2fd4d0e5c1d96749696004ddde802327c0c9c1e45109db8ea4864a46d0e6baaa0d04a156392d6cccac332edf1d55c4c97eebeee9e","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","1200","4.7",,,"7","4","15.50","0.00","0.00","2.00","17.50","Cash","Medallion Leasin","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)","41.975170943","-87.687515515","POINT (-87.68751551520002 41.9751709433)"
"6b43ee7829dc913d1382972484364be1173111be","9b6e04862004b0ef5fc39fc50e0c027496b142cde64251674188b67b5080581b24eab3a484d323856fc6645d9815c84616e806e5e81047e613d5967e15a7518c","2019-01-01T00:00:00.000","2019-01-01T00:30:00.000","1407","6.54",,,"6","32","20.25","0.00","0.00","1.00","21.25","Cash","Chicago Carriage Cab Corp","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)"
"c7f7eef7b5c1cb538b20392b8e7118242a908d22","2104bcfe571fe3f25079dec505fa48dfd86072a7a85c7bba744558a3714e29a01892e054eab767c575a21b318387d1e672f756030bb03bdd5aa2a2f06eec3594","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","189","0.29","17031081202","17031081201","8","8","4.25","0.00","0.00","1.00","5.25","Cash","Flash Cab","41.902788048","-87.62614559","POINT (-87.6261455896 41.9027880476)","41.899155613","-87.626210532","POINT (-87.6262105324 41.8991556134)"
"d72cf53c33c1ba97901c1e556a229687ba781561","d79d3e19a1d5f6cb0cd4449d5579412262a2f1b182799d84c7d713a3f94407a121a9000223cae430e4d4b55a23b94d61d064c5c17d1f6bcf227e9df554921b77","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","300","0.8","17031833000","17031833100","28","28","5.75","2.00","0.00","0.50","8.75","Credit Card","Globe Taxi","41.88528132","-87.6572332","POINT (-87.6572331997 41.8852813201)","41.879066994","-87.657005027","POINT (-87.657005027 41.8790669938)"
"453935776ba48128af328d4716f2af8eb57618e3","8da9e1d18757022c6a6a614fc2d38483e38aae441feff500095a83ebc68006cf88329f2c28e35ba92ead14037739f9971a8a2852f946ebc59d0160c4f1104ec8","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","296","1.33","17031833000","17031833000","28","28","6.25","0.00","0.00","0.00","6.25","Cash","Sun Taxi","41.88528132","-87.6572332","POINT (-87.6572331997 41.8852813201)","41.88528132","-87.6572332","POINT (-87.6572331997 41.8852813201)"
"fe1c5b59544bf50550a6feef3ee84927a544d518","5da5b76d7cbdaaba2970b55c255c401187b42be85839d6b9b69e4a6f4a27cc8b237ec07507fb3090f13e8b4a2193a2ff11fb39363d00945559b852817fdb5215","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","92","0.2",,,"28","28","3.75","0.00","0.00","0.00","3.75","Cash","Taxi Affiliation Service Yellow","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)"
"8e9384ba3319ca63c6fd8df6fe2e835cc39cbed3","48d462bcf24c2aadcda3fcf689d3f63fc178f23dc73bba998ff54bbbaf6db66384ed867a254bb3d8fb8b45c5e9e5d4bb3a14cead1216e9c664ad8e36c6901e2d","2019-01-01T00:00:00.000","2019-01-01T00:30:00.000","1620","3.6","17031081700","17031063400","8","6","16.50","3.70","0.00","2.00","22.70","Credit Card","Sun Taxi","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)","41.934659157","-87.646729729","POINT (-87.6467297286 41.9346591566)"
"9d111e3710a1b3b98f0de0d88df050b233d14c77","5da5b76d7cbdaaba2970b55c255c401187b42be85839d6b9b69e4a6f4a27cc8b237ec07507fb3090f13e8b4a2193a2ff11fb39363d00945559b852817fdb5215","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","501","1.7",,,"28","32","7.75","0.00","0.00","1.00","8.75","Cash","Taxi Affiliation Service Yellow","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)"
"2f0a7b873aff312492e6362c070ac73af2998cbe","904222fe7d2f8f53ac179a524c63eebb02300ec21b573d542909496678acb55f1108655fff1b594a9cac029696d320f67e06adc2af6c8f9c4179dcf9d0729554","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","311","0.56",,,"8","8","5.25","0.00","0.00","2.00","7.25","Cash","Sun Taxi","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"42ab020af09561fbe57be532235ea04173146020","4392dd2b035ab36af4648e02479b45fa450f13cdd131c2960544f0c42a5c1215e9a66445d67b06fd81e0f27ba85ace3931906011610f2bcf11bb144366249efa","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","600","3.3",,,"56","56","11.50","0.00","0.00","5.00","16.50","Cash","Medallion Leasin","41.79259236","-87.769615453","POINT (-87.7696154528 41.7925923603)","41.79259236","-87.769615453","POINT (-87.7696154528 41.7925923603)"
"1c6d75eb3fd2a696355342e65a50b41a1b944942","4ec44ec06c609190307efb533020980a614bc05a87dee29f1095ff5f758983c1b0d33a0ac243307d1241c291b3954f91de26b20b05e1cdba158603d8012a3790","2019-01-01T00:00:00.000","2019-01-01T00:45:00.000","2685","32.24",,,"8",,"77.75","32.19","0.00","50.50","160.94","Credit Card","Blue Diamond","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)",,,
"d942cf9d30db742d7f204c0d48761909f47c4782","d96279b9f0d9e121dca78282e8ead29d8a7aa18dc89d78e6d48929e56859ee5ceae89ca179075352c483051e024ac24059123603a422ba8782b11dc4108e5730","2019-01-01T00:00:00.000","2019-01-01T00:45:00.000","1890","6.77","17031071400","17031841100","7","34","21.50","0.00","0.00","1.00","22.50","Cash","Taxi Affiliation Service Yellow","41.922082541","-87.634156093","POINT (-87.6341560931 41.922082541)","41.851017824","-87.635091856","POINT (-87.6350918563 41.8510178239)"
"a5599639b181950171a37692df9df3e7b595586e","21ccb8006a50da9b1bb1aa2e69d37547a7ef8bf3d2b975df8420f57570664e8f950354a4f21c0d5ad12d432e12a2f803d65a84bc852f7fe8bd05d162788e7cdd","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","301","0.63",,,"28","32","5.50","0.98","0.00","1.00","7.48","Mobile","Sun Taxi","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)"
"a3c6cdb93d78318ee0ae7809f75b17b4da6a6928","2c9e6892a16411ee7efb69f8b6dc4040e9b3347b4799eef5bf82b7892f4bbc2fd9bba898ea6296e9c51dda3e3e48f34adb94de91bfc13e423a6921b3abaad159","2019-01-01T00:00:00.000","2019-01-01T00:30:00.000","1862","6.6",,,"8","33","22.50","0.00","0.00","0.00","22.50","Cash","Medallion Leasin","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.857183858","-87.620334624","POINT (-87.6203346241 41.8571838585)"
"c518085cf75e347ccb0909a93b7fb950302fb400","7bdac954f2be7f55aa04f12e4be5d954c1d0d42a237bb5cb53d3a24154d1118bfcf1c011770974a9a40e4aa21b20fce701a07d6092fb5f2e1598a1fdf0fc3960","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","720","2.4",,,"8","24","9.75","2.00","0.00","0.00","12.25","Credit Card","Globe Taxi","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.901206994","-87.676355989","POINT (-87.6763559892 41.90120699410001)"
"644c3cb20d08fa12f69fa23103e9f91f40c25c94","ffc2a618ad19a63fa5e9ce8b1bd68656172b2eac505f0a29b2a5a9460b7035e208d4871b529b55ec38efbb431acb50f123c39db0a8012c1c0a4a2fc20799e3ca","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","300","0.9","17031081700","17031081700","8","8","5.75","0.00","0.00","1.00","6.75","Cash","Sun Taxi","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)"
"a5ee0b0a81217276e6fc24b961e84ecf4979a3e3","e8b30fe3cdcf458994b6943ba607e06f31b92202cab6b738f759f564007e1381a6cc1e7da2f48c2b0ced5c9dddbdf795c762884b2f0ac46f11406772d87f1ca0","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","449","1.61",,,"3","6","7.75","0.00","0.00","1.00","8.75","Cash","Sun Taxi","41.96581197","-87.655878786","POINT (-87.6558787862 41.96581197)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"0f02393355c7bb00064194a4deed1ae950693bd2","c19109878e8ba25e09c0e464f8972f146c9d07502de920483fdbf2ef6686a35003a397903f3c330b3ee8f14feb74f29cb8a294bd950e9af6fed94b9dbc267aae","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","996","5.04","17031071100","17031320400","7","32","15.75","0.00","0.00","0.00","15.75","Cash","Flash Cab","41.921778188","-87.651061884","POINT (-87.6510618838 41.9217781876)","41.877406123","-87.621971652","POINT (-87.6219716519 41.8774061234)"
"e5a6c7b3a3c7415f08c9076b9a2d0542a7d540c1","f242ba88da1d273fec3ba6ea4156487adb5608cb1fc5bc748804f7fd117e2ead2140c1a08fa5ad9a084b10ee0670b353f52cbb7ea39dc26db79ca7d316609454","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","247","0.63","17031081500","17031081300","8","8","4.75","0.00","0.00","0.00","4.75","Cash","Chicago Carriage Cab Corp","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)","41.898331794","-87.620762865","POINT (-87.6207628651 41.8983317935)"
"c43898eff62b9b7c8d992757834d0904516ed0f5","01c86849c3f7217277938ad1e7a86f43dd4b9316d7c0c85a0e917587c710647619aeef84fa3624b166dafb97dda9ed16100fb44bac141fee003d58d4de7c09a3","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","1502","17.1","17031980000","17031081700","76","8","43.25","11.94","0.00","4.00","59.69","Credit Card","Medallion Leasin","41.97907082","-87.903039661","POINT (-87.9030396611 41.9790708201)","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)"
"051a337ae92a3b182f3719781cb29e39d4c976fb","70c14ea31a87ed279cba47c393fa97c45f207042b69b5902cd2747f69e3e6655e15e70700578488f3cba45ff697ae9b81dd63393476374392fe8b0ab87db14a3","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","540","3.3",,,"8","7","11.25","0.00","0.00","1.00","12.25","Cash","Globe Taxi","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)"
"8a516fe76c10bd953426625119223eac04fd6b13","d88957a8a372c199fca61a3cd2912288f05e1e438d8653f8278b4c61745d87752e6e4fe2b9d7631061592ba7c8a631ded7f512a118f170c74eda59b44b44774d","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","491","1.91","17031081500","17031081600","8","8","8.25","0.00","0.00","0.00","8.25","Cash","City Service","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)","41.892072635","-87.628874157","POINT (-87.6288741572 41.8920726347)"
"c166894ac10f9a61709f062d8253d7778156a228","a0e6f44a2cf29afa51da9db0ed772eed52ed87cf2e3ddf1c3ee6172f6fb45b1e1d4e8b632e785b6ccc361f598a4363787fe6c20c42c7bd0460bcee7db72092ff","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","631","2.02",,,"24","8","9.25","0.00","0.00","1.00","10.25","Cash","Nova Taxi Affiliation Llc","41.901206994","-87.676355989","POINT (-87.6763559892 41.90120699410001)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"61a2417057b4a3c5af6834bfb9db6b269408892c","2c9e6892a16411ee7efb69f8b6dc4040e9b3347b4799eef5bf82b7892f4bbc2fd9bba898ea6296e9c51dda3e3e48f34adb94de91bfc13e423a6921b3abaad159","2019-01-01T00:00:00.000","2019-01-01T00:30:00.000","1057","0","17031081202","17031081800","8","8","170.01","0.00","0.00","0.00","170.01","Cash","Medallion Leasin","41.902788048","-87.62614559","POINT (-87.6261455896 41.9027880476)","41.89321636","-87.63784421","POINT (-87.6378442095 41.8932163595)"
"958ef40cc0e3cd1637f2f5c3caec51210b64381c","62d7a2f3418a6b4f4899598f5a4d5bf0b372e8bf3ea61a380c90366086d54df1ab6deae853f76045db73d25871fb093abab7ace95e197a7ee6b683403ada3bcd","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","180","0.1",,,"77","6","4.00","0.00","0.00","0.00","4.00","Cash","Medallion Leasin","41.9867118","-87.663416405","POINT (-87.6634164054 41.9867117999)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"91c7d8fa4bf0d2119e67c6c21a2bc2e7820241eb","5a4abc52d179a1b18f59df5577f1972f368061acf1cb6210f4ed559adf4928b1bf0ae77d0d5f698e1a27db766625e893bf2ca5f188ce094dee7bb10d5242a9a6","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","652","4.26",,,"8","22","13.75","0.00","0.00","0.00","13.75","Cash","Sun Taxi","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.92276062","-87.699155343","POINT (-87.69915534320002 41.9227606205)"
"143f3a427dd686888555cd50d72571c9e30648ef","ff60dabe17243a25435dcaf430a8b31615374bfc6be8416ff770306b39478cf34a5adedd497213f79bc39863f1048b62a3b7ceb4623d226104e44e82fae2438f","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","507","0.91","17031320400","17031280100","32","28","6.50","0.00","0.00","1.00","7.50","Cash","Flash Cab","41.877406123","-87.621971652","POINT (-87.6219716519 41.8774061234)","41.885300022","-87.642808466","POINT (-87.6428084655 41.8853000224)"
"6920de12a6b8b4790b355fdf8dbe9ee5b453f93d","3fc4cc261220b3c7e27c26174d992941812dc3778f8645c9366473e278142e4f6cd753ee6fb3caeae49e871add06d341622a45b6d3b5140870b3349a0bdea3f8","2019-01-01T00:00:00.000","2019-01-01T00:15:00.000","840","0.9","17031081700","17031081403","8","8","8.50","0.00","0.00","1.00","9.50","Cash","Globe Taxi","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)","41.890922026","-87.618868355","POINT (-87.6188683546 41.8909220259)"
